Date,Close,High,Low,Open,Volume,Dividends,Stock Splits,Capital Gains
2023-07-19 00:00:00-04:00,43.643028259277344,43.656928222528876,43.620322393569154,43.64636184659835,8328,0.0,0.0,0.0
2023-07-20 00:00:00-04:00,43.578433990478516,43.591132023712916,43.51328940349533,43.52552080521889,9127,0.0,0.0,0.0
2023-07-21 00:00:00-04:00,43.591041564941406,43.777404313454646,43.5555492853581,43.777404313454646,5251,0.0,0.0,0.0
2023-07-24 00:00:00-04:00,43.49011993408203,43.62921854373473,43.49011993408203,43.619857632929595,3650,0.0,0.0,0.0
2023-07-25 00:00:00-04:00,43.536590576171875,43.536590576171875,43.52729937349915,43.536590576171875,6969,0.13,0.0,0.0
2023-07-26 00:00:00-04:00,43.650428771972656,43.650428771972656,43.57376305550096,43.57376305550096,397,0.0,0.0,0.0
2023-07-27 00:00:00-04:00,43.51799774169922,43.70385010987441,43.51799774169922,43.70385010987441,2729,0.0,0.0,0.0
2023-07-28 00:00:00-04:00,43.620216369628906,43.620216369628906,43.578400649069536,43.592339222589324,2741,0.0,0.0,0.0
2023-07-31 00:00:00-04:00,43.65739440917969,43.68527156014433,43.648103207160574,43.648103207160574,3303,0.0,0.0,0.0
2023-08-01 00:00:00-04:00,43.58071517944336,43.58071517944336,43.56445469472744,43.5653834601505,3654,0.0,0.0,0.0
2023-08-02 00:00:00-04:00,43.555171966552734,43.58305266146712,43.519768978617584,43.555171966552734,6327,0.0,0.0,0.0
2023-08-03 00:00:00-04:00,43.536590576171875,43.54597749134829,43.506855891693114,43.506855891693114,3445,0.0,0.0,0.0
2023-08-04 00:00:00-04:00,43.68526840209961,43.68526840209961,43.6564624875062,43.6564624875062,748,0.0,0.0,0.0
2023-08-07 00:00:00-04:00,43.70273971557617,43.8711227939888,43.69920898828988,43.8711227939888,1416,0.0,0.0,0.0
2023-08-08 00:00:00-04:00,43.72708511352539,43.7400949215953,43.703851794154765,43.72708511352539,2543,0.0,0.0,0.0
2023-08-09 00:00:00-04:00,43.6905632019043,43.72986912679436,43.6905632019043,43.72986912679436,3233,0.0,0.0,0.0
2023-08-10 00:00:00-04:00,43.620216369628906,43.75868042905998,43.620216369628906,43.75868042905998,1710,0.0,0.0,0.0
2023-08-11 00:00:00-04:00,43.527286529541016,43.57374961900948,43.527286529541016,43.555163674240795,1915,0.0,0.0,0.0
2023-08-14 00:00:00-04:00,43.480831146240234,43.499417094302935,43.462245198177534,43.462245198177534,18068,0.0,0.0,0.0
2023-08-15 00:00:00-04:00,43.45461654663086,43.5170636203612,43.45461654663086,43.508701185817046,1976,0.0,0.0,0.0
2023-08-16 00:00:00-04:00,43.40648651123047,43.48083030203785,43.40648651123047,43.48083030203785,1173,0.0,0.0,0.0
2023-08-17 00:00:00-04:00,43.40648651123047,43.41578125753492,43.360023414429385,43.41578125753492,10775,0.0,0.0,0.0
2023-08-18 00:00:00-04:00,43.466426849365234,43.48082980657525,43.44365791159513,43.44365791159513,3781,0.0,0.0,0.0
2023-08-21 00:00:00-04:00,43.392738342285156,43.47153808584994,43.37861188683931,43.47153808584994,7797,0.0,0.0,0.0
2023-08-22 00:00:00-04:00,43.36930465698242,43.42506248728435,43.36001345771856,43.42506248728435,7777,0.0,0.0,0.0
2023-08-23 00:00:00-04:00,43.527286529541016,43.53657772947211,43.51334795719112,43.51706301920096,4394,0.0,0.0,0.0
2023-08-24 00:00:00-04:00,43.4901123046875,43.49940704902599,43.48082110525532,43.4901123046875,2617,0.0,0.0,0.0
2023-08-25 00:00:00-04:00,43.45284652709961,43.49011840880854,43.424888172341305,43.476141008820036,11948,0.13,0.0,0.0
2023-08-28 00:00:00-04:00,43.511077880859375,43.511077880859375,43.47147407189981,43.49206691502904,1687,0.0,0.0,0.0
2023-08-29 00:00:00-04:00,43.657859802246094,43.657859802246094,43.601950195269055,43.601950195269055,3643,0.0,0.0,0.0
2023-08-30 00:00:00-04:00,43.63641357421875,43.68393743536935,43.63641357421875,43.68393743536935,3615,0.0,0.0,0.0
2023-08-31 00:00:00-04:00,43.69578170776367,43.71376534537819,43.69578170776367,43.704448264099746,1253,0.0,0.0,0.0
2023-09-01 00:00:00-04:00,43.64806365966797,43.648529335931215,43.64806365966797,43.648529335931215,413,0.0,0.0,0.0
2023-09-05 00:00:00-04:00,43.564476013183594,43.58544210911411,43.564476013183594,43.575097697591936,1445,0.0,0.0,0.0
2023-09-06 00:00:00-04:00,43.4932861328125,43.555349054678345,43.47148110602259,43.555349054678345,2146,0.0,0.0,0.0
2023-09-07 00:00:00-04:00,43.59085464477539,43.59085464477539,43.59085464477539,43.59085464477539,225,0.0,0.0,0.0
2023-09-08 00:00:00-04:00,43.58191680908203,43.58191680908203,43.58191680908203,43.58191680908203,83,0.0,0.0,0.0
2023-09-11 00:00:00-04:00,43.5739860534668,43.58330668991367,43.564668971801176,43.58330668991367,1063,0.0,0.0,0.0
2023-09-12 00:00:00-04:00,43.55534744262695,43.57584786402298,43.546026807131824,43.549567368898856,5564,0.0,0.0,0.0
2023-09-13 00:00:00-04:00,43.59477233886719,43.59477233886719,43.56467400251751,43.56467400251751,301,0.0,0.0,0.0
2023-09-14 00:00:00-04:00,43.58796691894531,43.58796691894531,43.58796691894531,43.58796691894531,108,0.0,0.0,0.0
2023-09-15 00:00:00-04:00,43.56932830810547,43.56932830810547,43.55646710981989,43.55646710981989,435,0.0,0.0,0.0
2023-09-18 00:00:00-04:00,43.578651428222656,43.581075789318895,43.56560537950828,43.579117104620906,3665,0.0,0.0,0.0
2023-09-19 00:00:00-04:00,43.5180778503418,43.56467036972748,43.5180778503418,43.56467036972748,881,0.0,0.0,0.0
2023-09-20 00:00:00-04:00,43.50409698486328,43.59821336885651,43.50409698486328,43.57398398098456,5970,0.0,0.0,0.0
2023-09-21 00:00:00-04:00,43.44837188720703,43.46216443883244,43.42488900163037,43.446601606096344,2919,0.0,0.0,0.0
2023-09-22 00:00:00-04:00,43.518253326416016,43.53549401233594,43.51340816045543,43.51340816045543,2582,0.0,0.0,0.0
2023-09-25 00:00:00-04:00,43.47200393676758,43.51340529523675,43.47200393676758,43.51340529523675,740,0.135,0.0,0.0
2023-09-26 00:00:00-04:00,43.443119049072266,43.48125121890207,43.443119049072266,43.46900871037593,4676,0.0,0.0,0.0
2023-09-27 00:00:00-04:00,43.38059616088867,43.46807269500133,43.34984728748436,43.46807269500133,3077,0.0,0.0,0.0
2023-09-28 00:00:00-04:00,43.47442626953125,43.47442626953125,43.41994104766288,43.41994104766288,893,0.0,0.0,0.0
2023-09-29 00:00:00-04:00,43.47097396850586,43.55078557785231,43.47097396850586,43.55078557785231,3460,0.0,0.0,0.0
2023-10-02 00:00:00-04:00,43.38545227050781,43.40965920795471,43.38545227050781,43.40965920795471,4423,0.0,0.0,0.0
2023-10-03 00:00:00-04:00,43.26115798950195,43.29470902061669,43.26115798950195,43.29470902061669,334,0.0,0.0,0.0
2023-10-04 00:00:00-04:00,43.40292739868164,43.52273925868501,43.28909775372531,43.52273925868501,3485,0.0,0.0,0.0
2023-10-05 00:00:00-04:00,43.41526794433594,43.41526794433594,43.41526794433594,43.41526794433594,97,0.0,0.0,0.0
2023-10-06 00:00:00-04:00,43.39190673828125,43.39190673828125,43.39190673828125,43.39190673828125,410,0.0,0.0,0.0
2023-10-09 00:00:00-04:00,43.593021392822266,43.593021392822266,43.492464556413736,43.492464556413736,12671,0.0,0.0,0.0
2023-10-10 00:00:00-04:00,43.57882308959961,43.57882308959961,43.510412632415445,43.526391352989705,4938,0.0,0.0,0.0
2023-10-11 00:00:00-04:00,43.56265640258789,43.56265640258789,43.53985053962036,43.541440568521956,581,0.0,0.0,0.0
2023-10-12 00:00:00-04:00,43.48910140991211,43.494709291640085,43.47601754090915,43.47601754090915,2996,0.0,0.0,0.0
2023-10-13 00:00:00-04:00,43.50218200683594,43.54143361089246,43.50218200683594,43.54143361089246,1043,0.0,0.0,0.0
2023-10-16 00:00:00-04:00,43.44825744628906,43.485359303896296,43.44825744628906,43.47601521157492,3412,0.0,0.0,0.0
2023-10-17 00:00:00-04:00,43.299015045166016,43.344341564550135,43.280508677215494,43.34050909574898,2925,0.0,0.0,0.0
2023-10-18 00:00:00-04:00,43.22434997558594,43.30332023379613,43.22434997558594,43.30332023379613,1907,0.0,0.0,0.0
2023-10-19 00:00:00-04:00,43.25938415527344,43.25938415527344,43.22368337556392,43.22368337556392,744,0.0,0.0,0.0
2023-10-20 00:00:00-04:00,43.32181930541992,43.326304185392225,43.31714547581445,43.32340933440852,2305,0.0,0.0,0.0
2023-10-23 00:00:00-04:00,43.43537139892578,43.43537139892578,43.326493627930304,43.326493627930304,2141,0.0,0.0,0.0
2023-10-24 00:00:00-04:00,43.424617767333984,43.424617767333984,43.424617767333984,43.424617767333984,63,0.0,0.0,0.0
2023-10-25 00:00:00-04:00,43.37287521362305,43.377748586056434,43.37287521362305,43.377748586056434,588,0.135,0.0,0.0
2023-10-26 00:00:00-04:00,43.476261138916016,43.476261138916016,43.459763896833316,43.46210583301974,1033,0.0,0.0,0.0
2023-10-27 00:00:00-04:00,43.50148010253906,43.50148010253906,43.49023523122654,43.49023523122654,539,0.0,0.0,0.0
2023-10-30 00:00:00-04:00,43.457435607910156,43.457435607910156,43.452748158590175,43.452748158590175,314,0.0,0.0,0.0
2023-10-31 00:00:00-04:00,43.457515716552734,43.48085284291598,43.44289202315214,43.46519941266957,1050,0.0,0.0,0.0
2023-11-01 00:00:00-04:00,43.630821228027344,43.64019612437369,43.51834750019858,43.54646503828693,1247,0.0,0.0,0.0
2023-11-02 00:00:00-04:00,43.68696594238281,43.7088049452835,43.65894136727875,43.7088049452835,1622,0.0,0.0,0.0
2023-11-03 00:00:00-04:00,43.80693435668945,43.99635944726876,43.80693435668945,43.88388572986463,88632,0.0,0.0,0.0
2023-11-06 00:00:00-05:00,43.717899322509766,43.7245568582882,43.717899322509766,43.7190255973595,773,0.0,0.0,0.0
2023-11-07 00:00:00-05:00,43.78257369995117,43.79729035838191,43.75276853360555,43.75276853360555,645,0.0,0.0,0.0
2023-11-08 00:00:00-05:00,43.787628173828125,43.787628173828125,43.780784714442085,43.780784714442085,479,0.0,0.0,0.0
2023-11-09 00:00:00-05:00,43.69511413574219,43.8651386957416,43.69511413574219,43.8651386957416,2441,0.0,0.0,0.0
2023-11-10 00:00:00-05:00,43.71854782104492,43.73851327314102,43.70580125286394,43.73851327314102,1015,0.0,0.0,0.0
2023-11-13 00:00:00-05:00,43.73701477050781,43.73701477050781,43.71920532850216,43.71920532850216,1053,0.0,0.0,0.0
2023-11-14 00:00:00-05:00,44.00751495361328,44.0338519025549,44.00751495361328,44.03104157919512,1501,0.0,0.0,0.0
2023-11-15 00:00:00-05:00,43.934791564941406,43.93591783989075,43.930762003455975,43.93591783989075,1042,0.0,0.0,0.0
2023-11-16 00:00:00-05:00,44.03854751586914,44.05279221095993,44.01980129690303,44.01980129690303,1389,0.0,0.0,0.0
2023-11-17 00:00:00-05:00,44.04622268676758,44.061597229195634,44.03703729153556,44.0432264387316,769,0.0,0.0,0.0
2023-11-20 00:00:00-05:00,44.06254196166992,44.06254196166992,44.024488174550186,44.02458113691654,1820,0.0,0.0,0.0
2023-11-21 00:00:00-05:00,44.11821746826172,44.122622454413964,44.09009992678344,44.09009992678344,1966,0.0,0.0,0.0
2023-11-22 00:00:00-05:00,44.171356201171875,44.19319520366328,44.1335813057361,44.183820307701836,2273,0.0,0.0,0.0
2023-11-24 00:00:00-05:00,44.13205337524414,44.15565261168616,44.13205337524414,44.15565261168616,342,0.145,0.0,0.0
2023-11-27 00:00:00-05:00,44.20737075805664,44.21677100269028,44.15095853072263,44.15095853072263,2919,0.0,0.0,0.0
2023-11-28 00:00:00-05:00,44.37189865112305,44.37660056634694,44.22428863978086,44.34839266151407,3750,0.0,0.0,0.0
2023-11-29 00:00:00-05:00,44.46290969848633,44.470617109440624,44.46290969848633,44.470617109440624,430,0.0,0.0,0.0
2023-11-30 00:00:00-05:00,44.42820358276367,44.44239898671036,44.425850832640116,44.44239898671036,1789,0.0,0.0,0.0
2023-12-01 00:00:00-05:00,44.57938766479492,44.58559232671507,44.564629177048424,44.58559232671507,3556,0.0,0.0,0.0
2023-12-04 00:00:00-05:00,44.5333251953125,44.54583135667167,44.480205391501,44.54583135667167,1304,0.0,0.0,0.0
2023-12-05 00:00:00-05:00,44.588321685791016,44.60223375723717,44.56462920216809,44.56462920216809,1735,0.0,0.0,0.0
2023-12-06 00:00:00-05:00,44.592838287353516,44.653855584812455,44.58268487707277,44.58268487707277,1502,0.0,0.0,0.0
2023-12-07 00:00:00-05:00,44.644737243652344,44.644737243652344,44.644737243652344,44.644737243652344,161,0.0,0.0,0.0
2023-12-08 00:00:00-05:00,44.50822448730469,44.55147421605686,44.498824243581375,44.55147421605686,2119,0.0,0.0,0.0
2023-12-11 00:00:00-05:00,44.48687744140625,44.4988205199943,44.44259480136823,44.45932945743184,1723,0.0,0.0,0.0
2023-12-12 00:00:00-05:00,44.54818344116211,44.583438839561715,44.531355533808,44.5617225183705,3029,0.0,0.0,0.0
2023-12-13 00:00:00-05:00,44.8774299621582,44.884294542388034,44.545828416239,44.545828416239,6067,0.0,0.0,0.0
2023-12-14 00:00:00-05:00,44.995426177978516,45.010937835180066,44.98019426858315,44.999374925858035,2161,0.0,0.0,0.0
2023-12-15 00:00:00-05:00,44.96215057373047,45.00652647323071,44.95481615891773,44.968921906330195,3449,0.0,0.0,0.0
2023-12-18 00:00:00-05:00,44.96900177001953,44.99635966710425,44.950104449655164,44.964676439148505,153521,0.0,0.0,0.0
2023-12-19 00:00:00-05:00,44.978309631347656,45.006513945299865,44.95950555987621,45.0030350306847,3165,0.0,0.0,0.0
2023-12-20 00:00:00-05:00,45.062931060791016,45.062931060791016,45.00651884024125,45.00651884024125,2030,0.0,0.0,0.0
2023-12-21 00:00:00-05:00,45.10053634643555,45.175749049219746,45.09433168400568,45.10053634643555,5586,0.0,0.0,0.0
2023-12-22 00:00:00-05:00,45.111385345458984,45.12553070470071,45.111385345458984,45.12553070470071,1046,0.1465,0.0,0.0
2023-12-26 00:00:00-05:00,45.120819091796875,45.13458671416412,45.0972410941499,45.104313773944526,1921,0.0,0.0,0.0
2023-12-27 00:00:00-05:00,45.22935104370117,45.24811918251729,45.2222783657421,45.24811918251729,1578,0.0,0.0,0.0
2023-12-28 00:00:00-05:00,45.21766662597656,45.22907788649554,45.210403279511304,45.22294775158875,1744,0.0,0.0,0.0
2023-12-29 00:00:00-05:00,45.23869705200195,45.266987768158025,45.23869705200195,45.24510779159887,1786,0.0,0.0,0.0
2024-01-02 00:00:00-05:00,45.116092681884766,45.22925913078469,45.04064598428712,45.144383394735605,16064,0.0,0.0,0.0
2024-01-03 00:00:00-05:00,45.10666275024414,45.10666275024414,44.96520199379799,45.09723011448294,10083,0.0,0.0,0.0
2024-01-04 00:00:00-05:00,45.058380126953125,45.07884268826184,45.03121902676311,45.051965790312224,1458,0.0,0.0,0.0
2024-01-05 00:00:00-05:00,45.02490234375,45.125524328002854,44.99349619707401,44.99707930384255,6754,0.0,0.0,0.0
2024-01-08 00:00:00-05:00,45.10175704956055,45.12552211196068,45.03121733664173,45.03121733664173,1657,0.0,0.0,0.0
2024-01-09 00:00:00-05:00,45.125526428222656,45.144388104589886,45.0690385315379,45.0690385315379,6966,0.0,0.0,0.0
2024-01-10 00:00:00-05:00,45.133731842041016,45.19484252162641,45.133731842041016,45.19484252162641,3964,0.0,0.0,0.0
2024-01-11 00:00:00-05:00,45.27943420410156,45.27943420410156,45.182111120569346,45.19154015993422,1523,0.0,0.0,0.0
2024-01-12 00:00:00-05:00,45.389583587646484,45.42324896184016,45.332998561926004,45.380150951278054,6124,0.0,0.0,0.0
2024-01-16 00:00:00-05:00,45.28990173339844,45.30282034441411,45.28584735450268,45.30282034441411,1028,0.0,0.0,0.0
2024-01-17 00:00:00-05:00,45.1799430847168,45.20097405215593,45.1538216590282,45.18211237540544,35255,0.0,0.0,0.0
2024-01-18 00:00:00-05:00,45.24341583251953,45.24341583251953,45.20097975260193,45.229270472547,5906,0.0,0.0,0.0
2024-01-19 00:00:00-05:00,45.17032241821289,45.17032241821289,45.17032241821289,45.17032241821289,186,0.0,0.0,0.0
2024-01-22 00:00:00-05:00,45.19106674194336,45.22473571379589,45.17277347109497,45.22473571379589,1040,0.0,0.0,0.0
2024-01-23 00:00:00-05:00,45.19408416748047,45.19408416748047,45.15381738741256,45.18588187510534,1898,0.0,0.0,0.0
2024-01-24 00:00:00-05:00,45.166927337646484,45.26358847672912,45.163247098512855,45.26358847672912,2388,0.0,0.0,0.0
2024-01-25 00:00:00-05:00,45.27679443359375,45.27679443359375,45.215851539349,45.215851539349,1196,0.165,0.0,0.0
2024-01-26 00:00:00-05:00,45.243675231933594,45.243675231933594,45.23420998637329,45.23420998637329,7569,0.0,0.0,0.0
2024-01-29 00:00:00-05:00,45.29667282104492,45.306134457458356,45.19645744963196,45.27481106212856,6298,0.0,0.0,0.0
2024-01-30 00:00:00-05:00,45.27508544921875,45.27508544921875,45.23420295901379,45.25312983726056,5797,0.0,0.0,0.0
2024-01-31 00:00:00-05:00,45.368682861328125,45.41874180793202,45.35249952984869,45.38562066889036,1674,0.0,0.0,0.0
2024-02-01 00:00:00-05:00,45.459251403808594,45.480163750881765,45.433133532054,45.43322739033536,1974,0.0,0.0,0.0
2024-02-02 00:00:00-05:00,45.34162139892578,45.351934979182005,45.28824853085147,45.28824853085147,1201,0.0,0.0,0.0
2024-02-05 00:00:00-05:00,45.22967529296875,45.24368183688002,45.22967529296875,45.24368183688002,501,0.0,0.0,0.0
2024-02-06 00:00:00-05:00,45.30044937133789,45.33830313129373,45.26590953009648,45.26590953009648,1231,0.0,0.0,0.0
2024-02-07 00:00:00-05:00,45.28739929199219,45.33831018840202,45.281529539630114,45.33831018840202,6401,0.0,0.0,0.0
2024-02-08 00:00:00-05:00,45.26259994506836,45.290894602256806,45.26259994506836,45.26732895768853,1975,0.0,0.0,0.0
2024-02-09 00:00:00-05:00,45.24812316894531,45.24812316894531,45.19635672240389,45.229477862363275,1106,0.0,0.0,0.0
2024-02-12 00:00:00-05:00,45.27773666381836,45.27773666381836,45.22474284691706,45.22474284691706,13219,0.0,0.0,0.0
2024-02-13 00:00:00-05:00,45.073341369628906,45.13958365536956,45.073341369628906,45.13106782146971,2272,0.0,0.0,0.0
2024-02-14 00:00:00-05:00,45.18074035644531,45.19257010766827,45.158311841233775,45.19257010766827,2482,0.0,0.0,0.0
2024-02-15 00:00:00-05:00,45.22494125366211,45.22721190207561,45.186899770384755,45.22721190207561,2379,0.0,0.0,0.0
2024-02-16 00:00:00-05:00,45.16636276245117,45.19636131297086,45.13475779135613,45.13958427294997,4711,0.0,0.0,0.0
2024-02-20 00:00:00-05:00,45.23893737792969,45.25313163469532,45.22521602239404,45.23117602186506,1016,0.0,0.0,0.0
2024-02-21 00:00:00-05:00,45.194278717041016,45.2152849207508,45.186896402796904,45.2152849207508,1538,0.0,0.0,0.0
2024-02-22 00:00:00-05:00,45.167869567871094,45.182728052628406,45.14903654673919,45.17496669640192,1305,0.0,0.0,0.0
2024-02-23 00:00:00-05:00,45.16322708129883,45.29617123696251,45.134736460473356,45.14423454156737,5776,0.165,0.0,0.0
2024-02-26 00:00:00-05:00,45.125240325927734,45.13473478421257,45.049270169823345,45.115742245186475,3932,0.0,0.0,0.0
2024-02-27 00:00:00-05:00,45.13235092163086,45.14099047806475,45.11573109566915,45.12152702451369,1992,0.0,0.0,0.0
2024-02-28 00:00:00-05:00,45.16084671020508,45.16084671020508,45.137677480135174,45.137677480135174,736,0.0,0.0,0.0
2024-02-29 00:00:00-05:00,45.15667724609375,45.21393742094302,45.15667724609375,45.210709811922285,29894,0.0,0.0,0.0
2024-03-01 00:00:00-05:00,45.28477478027344,45.28477478027344,45.144234333855124,45.144234333855124,970,0.0,0.0,0.0
2024-03-04 00:00:00-05:00,45.23614501953125,45.26767125243072,45.23614501953125,45.26767125243072,1301,0.0,0.0,0.0
2024-03-05 00:00:00-05:00,45.31382751464844,45.33414949287774,45.30565887634058,45.33414949287774,1506,0.0,0.0,0.0
2024-03-06 00:00:00-05:00,45.30556869506836,45.38163303313576,45.30556869506836,45.36264049458507,2086,0.0,0.0,0.0
2024-03-07 00:00:00-05:00,45.381439208984375,45.381439208984375,45.353140581259396,45.37213311904256,1727,0.0,0.0,0.0
2024-03-08 00:00:00-05:00,45.45285415649414,45.49558465139979,45.45285415649414,45.49558465139979,806,0.0,0.0,0.0
2024-03-11 00:00:00-04:00,45.41771697998047,45.44801158272798,45.400626230756174,45.426928886567445,1774,0.0,0.0,0.0
2024-03-12 00:00:00-04:00,45.366912841796875,45.366912841796875,45.366912841796875,45.366912841796875,47,0.0,0.0,0.0
2024-03-13 00:00:00-04:00,45.35856246948242,45.40063005902831,45.35789593745138,45.372139437158125,4230,0.0,0.0,0.0
2024-03-14 00:00:00-04:00,45.26796340942383,45.30566231200321,45.25818277744878,45.28666977369018,2717,0.0,0.0,0.0
2024-03-15 00:00:00-04:00,45.18695831298828,45.26767387798997,45.165118525653426,45.24868496354159,21019,0.0,0.0,0.0
2024-03-18 00:00:00-04:00,45.2393798828125,45.258180429967155,45.2393798828125,45.258180429967155,589,0.0,0.0,0.0
2024-03-19 00:00:00-04:00,45.30851745605469,45.32332968120871,45.296172123864686,45.32332968120871,596,0.0,0.0,0.0
2024-03-20 00:00:00-04:00,45.40546798706055,45.40546798706055,45.33415269051514,45.372134144483674,1640,0.0,0.0,0.0
2024-03-21 00:00:00-04:00,45.42094802856445,45.43860750337022,45.40090859992332,45.4253130884908,2163,0.0,0.0,0.0
2024-03-22 00:00:00-04:00,45.46258544921875,45.48631355125771,45.448192993883644,45.47201925108655,1403,0.17,0.0,0.0
2024-03-25 00:00:00-04:00,45.4376220703125,45.45772933935606,45.4376220703125,45.45772933935606,551,0.0,0.0,0.0
2024-03-26 00:00:00-04:00,45.41494369506836,45.419611519152596,45.41494369506836,45.419611519152596,441,0.0,0.0,0.0
2024-03-27 00:00:00-04:00,45.51899719238281,45.5202332202194,45.44618788205574,45.44618788205574,1814,0.0,0.0,0.0
2024-03-28 00:00:00-04:00,45.4519157409668,45.4958492689036,45.44819675055891,45.457728708378546,866,0.0,0.0,0.0
2024-04-01 00:00:00-04:00,45.3541374206543,45.419606918643645,45.31477719772517,45.35289775721855,3089,0.0,0.0,0.0
2024-04-02 00:00:00-04:00,45.38758850097656,45.38758850097656,45.34641785868264,45.34641785868264,531,0.0,0.0,0.0
2024-04-03 00:00:00-04:00,45.4172248840332,45.42751663511802,45.38148549692095,45.38148549692095,1881,0.0,0.0,0.0
2024-04-04 00:00:00-04:00,45.436004638671875,45.436004638671875,45.40055244110469,45.42533117147979,1701,0.0,0.0,0.0
2024-04-05 00:00:00-04:00,45.376625061035156,45.41007779632766,45.376625061035156,45.405599012380655,676,0.0,0.0,0.0
2024-04-08 00:00:00-04:00,45.32822036743164,45.34337625494176,45.31478401333296,45.34013349848721,1696,0.0,0.0,0.0
2024-04-09 00:00:00-04:00,45.37643814086914,45.402263857302295,45.36242739887401,45.36242739887401,2979,0.0,0.0,0.0
2024-04-10 00:00:00-04:00,45.1290397644043,45.16229982623074,45.10512262080869,45.16229982623074,3807,0.0,0.0,0.0
2024-04-11 00:00:00-04:00,45.1542854309082,45.20993940201746,45.13370193202385,45.20993940201746,2189,0.0,0.0,0.0
2024-04-12 00:00:00-04:00,45.20204544067383,45.21948434433064,45.19089210391771,45.21948434433064,2292,0.0,0.0,0.0
2024-04-15 00:00:00-04:00,45.0908203125,45.10292611588225,45.08262617411454,45.08262617411454,2374,0.0,0.0,0.0
2024-04-16 00:00:00-04:00,45.037841796875,45.038412551058315,45.00124809235754,45.01935590501415,597,0.0,0.0,0.0
2024-04-17 00:00:00-04:00,45.114654541015625,45.13733565832719,45.086065936024745,45.11208069407596,9311,0.0,0.0,0.0
2024-04-18 00:00:00-04:00,45.080345153808594,45.09559192429735,45.061473912605166,45.061473912605166,1311,0.0,0.0,0.0
2024-04-19 00:00:00-04:00,45.10092544555664,45.105120670137225,45.10092544555664,45.105120670137225,638,0.0,0.0,0.0
2024-04-22 00:00:00-04:00,45.147342681884766,45.152777570846595,45.124185328916965,45.152777570846595,1078,0.0,0.0,0.0
2024-04-23 00:00:00-04:00,45.21357727050781,45.29476978204342,45.15277558897146,45.15277558897146,5230,0.0,0.0,0.0
2024-04-24 00:00:00-04:00,45.174835205078125,45.18124553134363,45.12472009888407,45.16211670914099,17388,0.17,0.0,0.0
2024-04-25 00:00:00-04:00,45.14299011230469,45.168237386034924,45.11133251199294,45.11133251199294,1227,0.0,0.0,0.0
2024-04-26 00:00:00-04:00,45.18602752685547,45.276888525285486,45.18124805737493,45.20037323219705,8600,0.0,0.0,0.0
2024-04-29 00:00:00-04:00,45.24523162841797,45.26732664187162,45.20994017116282,45.23595361996146,5418,0.0,0.0,0.0
2024-04-30 00:00:00-04:00,45.19081115722656,45.21950256823508,45.19081115722656,45.21950256823508,487,0.0,0.0,0.0
2024-05-01 00:00:00-04:00,45.27688217163086,45.27688217163086,45.20993312379836,45.22906194438614,2104,0.0,0.0,0.0
2024-05-02 00:00:00-04:00,45.42991638183594,45.46817402915392,45.319926557909255,45.319926557909255,8881,0.0,0.0,0.0
2024-05-03 00:00:00-04:00,45.47773361206055,45.60206913340415,45.45860478966539,45.60206913340415,62300,0.0,0.0,0.0
2024-05-06 00:00:00-04:00,45.506431579589844,45.53512299079222,45.506431579589844,45.50824850771533,5594,0.0,0.0,0.0
2024-05-07 00:00:00-04:00,45.55425262451172,45.59250662397848,45.525557564349,45.525557564349,3861,0.0,0.0,0.0
2024-05-08 00:00:00-04:00,45.507667541503906,45.515989655245654,45.507667541503906,45.515989655245654,592,0.0,0.0,0.0
2024-05-09 00:00:00-04:00,45.55425262451172,45.57338144847016,45.53005245489197,45.53512380055328,3856,0.0,0.0,0.0
2024-05-10 00:00:00-04:00,45.48251724243164,45.506429182807565,45.46817153758603,45.506429182807565,3580,0.0,0.0,0.0
2024-05-13 00:00:00-04:00,45.47793197631836,45.53034196371024,45.46817602043351,45.50069465723294,1702,0.0,0.0,0.0
2024-05-14 00:00:00-04:00,45.5142707824707,45.53751140862451,45.506430263537496,45.53751140862451,1681,0.0,0.0,0.0
2024-05-15 00:00:00-04:00,45.65706253051758,45.65706253051758,45.64309991296882,45.64309991296882,304,0.0,0.0,0.0
2024-05-16 00:00:00-04:00,45.61823272705078,45.64769031150089,45.61823272705078,45.64587338345331,3495,0.0,0.0,0.0
2024-05-17 00:00:00-04:00,45.614498138427734,45.62779308813244,45.582935402452044,45.592497988394975,8120,0.0,0.0,0.0
2024-05-20 00:00:00-04:00,45.593658447265625,45.61163801044762,45.57338400883171,45.57338400883171,2387,0.0,0.0,0.0
2024-05-21 00:00:00-04:00,45.61163330078125,45.636595995300134,45.60828767218233,45.636595995300134,1048,0.0,0.0,0.0
2024-05-22 00:00:00-04:00,45.57051467895508,45.5877317167758,45.55425718361091,45.5877317167758,891,0.0,0.0,0.0
2024-05-23 00:00:00-04:00,45.51628494262695,45.611637190051795,45.51121359677195,45.611637190051795,1207,0.0,0.0,0.0
2024-05-24 00:00:00-04:00,45.54095458984375,45.554392405384384,45.54095458984375,45.54632971606001,1807,0.17,0.0,0.0
2024-05-28 00:00:00-04:00,45.475196838378906,45.55438473695539,45.45840140254544,45.55438473695539,1755,0.0,0.0,0.0
2024-05-29 00:00:00-04:00,45.476253509521484,45.48719415931505,45.45359962723475,45.48719415931505,2778,0.0,0.0,0.0
2024-05-30 00:00:00-04:00,45.54008483886719,45.554386773748085,45.51215469056418,45.52559250444358,3010,0.0,0.0,0.0
