Date,Close,High,Low,Open,Volume,Dividends,Stock Splits,Capital Gains
2022-11-14 00:00:00-05:00,38.16145324707031,38.23221435108377,38.16145324707031,38.23221435108377,246,0.0,0.0,0.0
2022-11-15 00:00:00-05:00,38.603031158447266,38.603031158447266,38.43810567794491,38.43810567794491,100,0.0,0.0,0.0
2022-11-16 00:00:00-05:00,38.86513900756836,38.86513900756836,38.712982319040165,38.712982319040165,100,0.0,0.0,0.0
2022-11-17 00:00:00-05:00,38.70368194580078,38.70368194580078,38.70368194580078,38.70368194580078,1,0.0,0.0,0.0
2022-11-18 00:00:00-05:00,38.68930435180664,38.71386440867031,38.65977545820798,38.71386440867031,17271,0.0,0.0,0.0
2022-11-21 00:00:00-05:00,38.653751373291016,38.653751373291016,38.653751373291016,38.653751373291016,1,0.0,0.0,0.0
2022-11-22 00:00:00-05:00,38.94209671020508,38.94209671020508,38.863714922828734,38.863714922828734,200,0.0,0.0,0.0
2022-11-23 00:00:00-05:00,39.218238830566406,39.218238830566406,39.1394950503249,39.1394950503249,220,0.2,0.0,0.0
2022-11-25 00:00:00-05:00,39.25840377807617,39.25840377807617,39.25840377807617,39.25840377807617,1,0.0,0.0,0.0
2022-11-28 00:00:00-05:00,39.06199645996094,39.06199645996094,39.05041629395637,39.05041629395637,752,0.0,0.0,0.0
2022-11-29 00:00:00-05:00,38.889556884765625,38.94353650920338,38.889556884765625,38.94353650920338,2760,0.0,0.0,0.0
2022-11-30 00:00:00-05:00,39.27194595336914,39.27194595336914,39.0058807577556,39.0058807577556,204,0.0,0.0,0.0
2022-12-01 00:00:00-05:00,39.73701477050781,39.73701477050781,39.558150779037604,39.56705677120393,220,0.0,0.0,0.0
2022-12-02 00:00:00-05:00,39.92335891723633,39.92335891723633,39.70067172854227,39.70067172854227,633,0.0,0.0,0.0
2022-12-05 00:00:00-05:00,39.60989761352539,39.60989761352539,39.513606899859845,39.513606899859845,116,0.0,0.0,0.0
2022-12-06 00:00:00-05:00,39.73317337036133,39.7808294227556,39.68284654027138,39.68284654027138,4098,0.0,0.0,0.0
2022-12-07 00:00:00-05:00,40.09892272949219,40.09892272949219,39.98570688376638,39.98570688376638,495,0.0,0.0,0.0
2022-12-08 00:00:00-05:00,39.99024963378906,39.99024963378906,39.99024963378906,39.99024963378906,11,0.0,0.0,0.0
2022-12-09 00:00:00-05:00,39.76730728149414,39.83429422317804,39.76730728149414,39.83429422317804,298,0.0,0.0,0.0
2022-12-12 00:00:00-05:00,39.6986198425293,39.79865169775541,39.6986198425293,39.79865169775541,113,0.0,0.0,0.0
2022-12-13 00:00:00-05:00,39.99380111694336,40.172749984705185,39.99380111694336,40.15493800755177,7982,0.0,0.0,0.0
2022-12-14 00:00:00-05:00,40.07130813598633,40.07130813598633,40.012428691942475,40.030244073124486,6031,0.0,0.0,0.0
2022-12-15 00:00:00-05:00,40.10907745361328,40.11041284270794,40.10150685080693,40.10150685080693,2222,0.0,0.0,0.0
2022-12-16 00:00:00-05:00,39.985435485839844,39.985435485839844,39.985435485839844,39.985435485839844,105,0.0,0.0,0.0
2022-12-19 00:00:00-05:00,39.65845489501953,39.75412382103151,39.65845489501953,39.75323356144653,603,0.0,0.0,0.0
2022-12-20 00:00:00-05:00,39.277748107910156,39.35328425151124,39.26421072616897,39.35328425151124,11184,0.0,0.0,0.0
2022-12-21 00:00:00-05:00,39.49580001831055,39.49580001831055,39.49580001831055,39.49580001831055,3,0.0,0.0,0.0
2022-12-22 00:00:00-05:00,39.50764465332031,39.50764465332031,39.451262688028415,39.451262688028415,956,0.0,0.0,0.0
2022-12-23 00:00:00-05:00,39.374820709228516,39.432683391551635,39.33369618773878,39.432683391551635,1872,0.45,0.0,0.0
2022-12-27 00:00:00-05:00,38.955482482910156,39.153724671021955,38.955482482910156,39.153724671021955,169,0.0,0.0,0.0
2022-12-28 00:00:00-05:00,38.88771438598633,38.96474218613625,38.88771438598633,38.96474218613625,125,0.0,0.0,0.0
2022-12-29 00:00:00-05:00,39.0822639465332,39.0822639465332,39.0822639465332,39.0822639465332,56,0.0,0.0,0.0
2022-12-30 00:00:00-05:00,38.884925842285156,38.884925842285156,38.830482195846315,38.830482195846315,105,0.0,0.0,0.0
2023-01-03 00:00:00-05:00,39.10530471801758,39.10530471801758,39.10530471801758,39.10530471801758,90,0.0,0.0,0.0
2023-01-04 00:00:00-05:00,39.35565185546875,39.35565185546875,39.34269316983294,39.34269316983294,120,0.0,0.0,0.0
2023-01-05 00:00:00-05:00,39.3298225402832,39.342691973653146,39.3298225402832,39.342691973653146,101,0.0,0.0,0.0
2023-01-06 00:00:00-05:00,39.877132415771484,39.877132415771484,39.877132415771484,39.877132415771484,2,0.0,0.0,0.0
2023-01-09 00:00:00-05:00,39.982505798339844,40.01760238186998,39.982505798339844,40.01670299758938,497,0.0,0.0,0.0
2023-01-10 00:00:00-05:00,39.88874053955078,39.88874053955078,39.88874053955078,39.88874053955078,6,0.0,0.0,0.0
2023-01-11 00:00:00-05:00,40.13665771484375,40.13665771484375,40.13665771484375,40.13665771484375,71,0.0,0.0,0.0
2023-01-12 00:00:00-05:00,40.50650405883789,40.50650405883789,40.50650405883789,40.50650405883789,3,0.0,0.0,0.0
2023-01-13 00:00:00-05:00,40.383758544921875,40.41354463960178,40.383758544921875,40.41354463960178,1671,0.0,0.0,0.0
2023-01-17 00:00:00-05:00,40.29368209838867,40.431545349412204,40.29368209838867,40.431545349412204,1103,0.0,0.0,0.0
2023-01-18 00:00:00-05:00,40.7359733581543,40.77350033871355,40.7359733581543,40.77350033871355,10624,0.0,0.0,0.0
2023-01-19 00:00:00-05:00,40.62889099121094,40.62889099121094,40.62889099121094,40.62889099121094,47,0.0,0.0,0.0
2023-01-20 00:00:00-05:00,40.466278076171875,40.466278076171875,40.466278076171875,40.466278076171875,28,0.0,0.0,0.0
2023-01-23 00:00:00-05:00,40.36711120605469,40.36711120605469,40.36711120605469,40.36711120605469,12,0.0,0.0,0.0
2023-01-24 00:00:00-05:00,40.56967544555664,40.56967544555664,40.49048500541608,40.49444641544349,9551,0.0,0.0,0.0
2023-01-25 00:00:00-05:00,40.57807540893555,40.57807540893555,40.449201672741914,40.449201672741914,891,0.13,0.0,0.0
2023-01-26 00:00:00-05:00,40.555877685546875,40.555877685546875,40.555877685546875,40.555877685546875,12,0.0,0.0,0.0
2023-01-27 00:00:00-05:00,40.45921325683594,40.45921325683594,40.42934102236575,40.42934102236575,1008,0.0,0.0,0.0
2023-01-30 00:00:00-05:00,40.32834243774414,40.36796092147354,40.322837575432416,40.36796092147354,12349,0.0,0.0,0.0
2023-01-31 00:00:00-05:00,40.58836364746094,40.58836364746094,40.51228359836008,40.51228359836008,662,0.0,0.0,0.0
2023-02-01 00:00:00-05:00,40.945560455322266,40.945560455322266,40.55749336460412,40.60262016704848,784,0.0,0.0,0.0
2023-02-02 00:00:00-05:00,40.98735046386719,41.08995989572042,40.98735046386719,41.08995989572042,207726,0.0,0.0,0.0
2023-02-03 00:00:00-05:00,40.602149963378906,40.66577776616111,40.57552763901386,40.57552763901386,9346,0.0,0.0,0.0
2023-02-06 00:00:00-05:00,40.325111389160156,40.325111389160156,40.325111389160156,40.325111389160156,3,0.0,0.0,0.0
2023-02-07 00:00:00-05:00,40.24551773071289,40.24551773071289,40.24551773071289,40.24551773071289,101,0.0,0.0,0.0
2023-02-08 00:00:00-05:00,40.26517105102539,40.26517105102539,40.26517105102539,40.26517105102539,11,0.0,0.0,0.0
2023-02-09 00:00:00-05:00,40.00472640991211,40.18657627829844,40.00472640991211,40.18657627829844,150,0.0,0.0,0.0
2023-02-10 00:00:00-05:00,39.79390335083008,39.79390335083008,39.79390335083008,39.79390335083008,84,0.0,0.0,0.0
2023-02-13 00:00:00-05:00,39.875587463378906,39.875587463378906,39.875587463378906,39.875587463378906,2,0.0,0.0,0.0
2023-02-14 00:00:00-05:00,39.82197952270508,39.82197952270508,39.77225327556267,39.772342785561676,232,0.0,0.0,0.0
2023-02-15 00:00:00-05:00,39.66304397583008,39.66304397583008,39.66304397583008,39.66304397583008,119,0.0,0.0,0.0
2023-02-16 00:00:00-05:00,39.417022705078125,39.511510804551946,39.417022705078125,39.46638745252238,594,0.0,0.0,0.0
2023-02-17 00:00:00-05:00,39.54049301147461,39.54049301147461,39.54049301147461,39.54049301147461,20,0.0,0.0,0.0
2023-02-21 00:00:00-05:00,39.105499267578125,39.220023865952136,39.09548103330685,39.220023865952136,216682,0.0,0.0,0.0
2023-02-22 00:00:00-05:00,39.19021987915039,39.29911530665486,39.19021987915039,39.29911530665486,615,0.13,0.0,0.0
2023-02-23 00:00:00-05:00,39.394248962402344,39.394248962402344,39.2674322027547,39.2674322027547,200,0.0,0.0,0.0
2023-02-24 00:00:00-05:00,39.18352127075195,39.18352127075195,39.095444289162074,39.163334732375255,2015,0.0,0.0,0.0
2023-02-27 00:00:00-05:00,39.183170318603516,39.183170318603516,39.17068062805302,39.17068062805302,865,0.0,0.0,0.0
2023-02-28 00:00:00-05:00,39.198001861572266,39.198001861572266,39.11843665469626,39.11843665469626,580,0.0,0.0,0.0
2023-03-01 00:00:00-05:00,38.983924865722656,39.041135021488074,38.983924865722656,39.041135021488074,735,0.0,0.0,0.0
2023-03-02 00:00:00-05:00,38.95939636230469,38.95939636230469,38.860096957868635,38.860096957868635,304,0.0,0.0,0.0
2023-03-03 00:00:00-05:00,39.34953308105469,39.34953308105469,39.19501593995615,39.19501593995615,1192,0.0,0.0,0.0
2023-03-06 00:00:00-05:00,39.249324798583984,39.258375245165475,39.249324798583984,39.258375245165475,188,0.0,0.0,0.0
2023-03-07 00:00:00-05:00,39.15690994262695,39.195017818977036,39.15690994262695,39.195017818977036,111,0.0,0.0,0.0
2023-03-08 00:00:00-05:00,39.08567428588867,39.08639942678242,39.06829507580178,39.06829507580178,205,0.0,0.0,0.0
2023-03-09 00:00:00-05:00,39.10133743286133,39.10133743286133,39.10133743286133,39.10133743286133,11,0.0,0.0,0.0
2023-03-10 00:00:00-05:00,39.525054931640625,39.525054931640625,39.40321400529427,39.43942270456217,620,0.0,0.0,0.0
2023-03-13 00:00:00-04:00,39.58850860595703,39.58850860595703,39.47563180047722,39.47563180047722,675,0.0,0.0,0.0
2023-03-14 00:00:00-04:00,39.49726486206055,39.52089064128565,39.49726486206055,39.502786291610526,231,0.0,0.0,0.0
2023-03-15 00:00:00-04:00,39.80150604248047,39.80150604248047,39.67477903774224,39.76529734025472,1146,0.0,0.0,0.0
2023-03-16 00:00:00-04:00,39.728084564208984,39.92822340400973,39.728084564208984,39.92822340400973,811,0.0,0.0,0.0
2023-03-17 00:00:00-04:00,39.939720153808594,40.05386421426424,39.939720153808594,39.96443364124449,401,0.0,0.0,0.0
2023-03-20 00:00:00-04:00,39.77705383300781,39.94632584123566,39.77705383300781,39.855804111860635,1203,0.0,0.0,0.0
2023-03-21 00:00:00-04:00,39.94198226928711,39.94198226928711,39.94198226928711,39.94198226928711,1,0.0,0.0,0.0
2023-03-22 00:00:00-04:00,40.195343017578125,40.195343017578125,39.909209429358775,39.92731377386343,905,0.0,0.0,0.0
2023-03-23 00:00:00-04:00,40.262794494628906,40.262794494628906,40.1545344056589,40.1545344056589,208,0.0,0.0,0.0
2023-03-24 00:00:00-04:00,40.374671936035156,40.394406126306514,40.3446200273857,40.394406126306514,791,0.0,0.0,0.0
2023-03-27 00:00:00-04:00,39.93705749511719,40.09921779765237,39.93705749511719,40.09921779765237,6952,0.16,0.0,0.0
2023-03-28 00:00:00-04:00,39.87937545776367,39.87937545776367,39.83576929208155,39.853938816572644,468,0.0,0.0,0.0
2023-03-29 00:00:00-04:00,40.008296966552734,40.008296966552734,40.008296966552734,40.008296966552734,81,0.0,0.0,0.0
2023-03-30 00:00:00-04:00,40.057350158691406,40.11740005106917,40.057350158691406,40.11740005106917,6944,0.0,0.0,0.0
2023-03-31 00:00:00-04:00,40.375396728515625,40.375396728515625,40.375396728515625,40.375396728515625,3,0.0,0.0,0.0
2023-04-03 00:00:00-04:00,40.58252716064453,40.58252716064453,40.33542783308094,40.33542783308094,580,0.0,0.0,0.0
2023-04-04 00:00:00-04:00,40.64748001098633,40.671554720314155,40.635215667196036,40.635215667196036,1522,0.0,0.0,0.0
2023-04-05 00:00:00-04:00,40.739681243896484,40.739681243896484,40.71942203532626,40.72605496813561,438,0.0,0.0,0.0
2023-04-06 00:00:00-04:00,40.704071044921875,40.70788654085689,40.704071044921875,40.70788654085689,334,0.0,0.0,0.0
2023-04-10 00:00:00-04:00,40.53382110595703,40.53382110595703,40.41535707502952,40.5261901149641,1163,0.0,0.0,0.0
2023-04-11 00:00:00-04:00,40.53129196166992,40.53129196166992,40.48986557701632,40.48986557701632,113,0.0,0.0,0.0
2023-04-12 00:00:00-04:00,40.4880485534668,40.4880485534668,40.4880485534668,40.4880485534668,62,0.0,0.0,0.0
2023-04-13 00:00:00-04:00,40.549095153808594,40.549095153808594,40.549095153808594,40.549095153808594,62,0.0,0.0,0.0
2023-04-14 00:00:00-04:00,40.4376335144043,40.4376335144043,40.3990245644683,40.3990245644683,1764,0.0,0.0,0.0
2023-04-17 00:00:00-04:00,40.23649597167969,40.23649597167969,40.23649597167969,40.23649597167969,2,0.0,0.0,0.0
2023-04-18 00:00:00-04:00,40.344688415527344,40.344688415527344,40.344688415527344,40.344688415527344,74,0.0,0.0,0.0
2023-04-19 00:00:00-04:00,40.1811637878418,40.19006661154761,40.171897088507684,40.171897088507684,201,0.0,0.0,0.0
2023-04-20 00:00:00-04:00,40.31635284423828,40.31635284423828,40.299091272821244,40.299091272821244,104,0.0,0.0,0.0
2023-04-21 00:00:00-04:00,40.33179473876953,40.33179473876953,40.31726050267483,40.31726050267483,221,0.0,0.0,0.0
2023-04-24 00:00:00-04:00,40.49275207519531,40.49275207519531,40.4175159832898,40.4175159832898,848,0.17,0.0,0.0
2023-04-25 00:00:00-04:00,40.692378997802734,40.692378997802734,40.692378997802734,40.692378997802734,2,0.0,0.0,0.0
2023-04-26 00:00:00-04:00,40.52667236328125,40.52667236328125,40.52667236328125,40.52667236328125,48,0.0,0.0,0.0
2023-04-27 00:00:00-04:00,40.37565994262695,40.435756281348695,40.37565994262695,40.435756281348695,253,0.0,0.0,0.0
2023-04-28 00:00:00-04:00,40.641117095947266,40.641117095947266,40.641117095947266,40.641117095947266,113,0.0,0.0,0.0
2023-05-01 00:00:00-04:00,40.14293670654297,40.272522171743454,40.14293670654297,40.272522171743454,231,0.0,0.0,0.0
2023-05-02 00:00:00-04:00,40.51108932495117,40.51108932495117,40.42664482363536,40.42664482363536,667,0.0,0.0,0.0
2023-05-03 00:00:00-04:00,40.571998596191406,40.571998596191406,40.571998596191406,40.571998596191406,23,0.0,0.0,0.0
2023-05-04 00:00:00-04:00,40.49612045288086,40.49612045288086,40.490467397392585,40.490467397392585,101,0.0,0.0,0.0
2023-05-05 00:00:00-04:00,40.34574508666992,40.34574508666992,40.34574508666992,40.34574508666992,12,0.0,0.0,0.0
2023-05-08 00:00:00-04:00,40.09760665893555,40.1256945226475,40.09760665893555,40.1256945226475,236,0.0,0.0,0.0
2023-05-09 00:00:00-04:00,40.08903121948242,40.1348087974838,40.08903121948242,40.1348087974838,100,0.0,0.0,0.0
2023-05-10 00:00:00-04:00,40.35896682739258,40.35896682739258,40.326321732329134,40.326321732329134,100,0.0,0.0,0.0
2023-05-11 00:00:00-04:00,40.47232437133789,40.47232437133789,40.46311249865366,40.46311249865366,107,0.0,0.0,0.0
2023-05-12 00:00:00-04:00,40.26239013671875,40.26239013671875,40.26239013671875,40.26239013671875,29,0.0,0.0,0.0
2023-05-15 00:00:00-04:00,40.07215881347656,40.09833333244414,40.07215881347656,40.08100541126159,10365,0.0,0.0,0.0
2023-05-16 00:00:00-04:00,39.93582534790039,39.96974716340969,39.92415048246616,39.96154066532883,1854,0.0,0.0,0.0
2023-05-17 00:00:00-04:00,39.907100677490234,40.034501439466524,39.907100677490234,40.034501439466524,1203,0.0,0.0,0.0
2023-05-18 00:00:00-04:00,39.7855339050293,39.7855339050293,39.72452612365766,39.72452612365766,105,0.0,0.0,0.0
2023-05-19 00:00:00-04:00,39.7271614074707,39.75561453718115,39.7271614074707,39.742666432427235,2053,0.0,0.0,0.0
2023-05-22 00:00:00-04:00,39.70382308959961,39.70382308959961,39.70382308959961,39.70382308959961,10,0.0,0.0,0.0
2023-05-23 00:00:00-04:00,39.79665756225586,39.79665756225586,39.79665756225586,39.79665756225586,1,0.0,0.0,0.0
2023-05-24 00:00:00-04:00,39.68350601196289,39.6976048668981,39.68350601196289,39.6976048668981,327,0.17,0.0,0.0
2023-05-25 00:00:00-04:00,39.525753021240234,39.6554785144555,39.49617931073958,39.6554785144555,919,0.0,0.0,0.0
2023-05-26 00:00:00-04:00,39.66447067260742,39.66447067260742,39.66447067260742,39.66447067260742,73,0.0,0.0,0.0
2023-05-30 00:00:00-04:00,39.89919662475586,39.89919662475586,39.89919662475586,39.89919662475586,23,0.0,0.0,0.0
2023-05-31 00:00:00-04:00,40.055381774902344,40.055381774902344,39.942957656378006,39.942957656378006,295,0.0,0.0,0.0
2023-06-01 00:00:00-04:00,40.16836166381836,40.16836166381836,40.16836166381836,40.16836166381836,13,0.0,0.0,0.0
2023-06-02 00:00:00-04:00,40.062255859375,40.09951637195121,40.062255859375,40.09951637195121,143,0.0,0.0,0.0
2023-06-05 00:00:00-04:00,40.00109100341797,40.00109100341797,40.00109100341797,40.00109100341797,89,0.0,0.0,0.0
2023-06-06 00:00:00-04:00,40.043670654296875,40.043670654296875,40.043670654296875,40.043670654296875,1,0.0,0.0,0.0
2023-06-07 00:00:00-04:00,39.746124267578125,39.760771429196915,39.746124267578125,39.760771429196915,10015,0.0,0.0,0.0
2023-06-08 00:00:00-04:00,39.962364196777344,39.962364196777344,39.888939804178975,39.90725050102036,685,0.0,0.0,0.0
2023-06-09 00:00:00-04:00,39.855613708496094,39.855613708496094,39.855613708496094,39.855613708496094,96,0.0,0.0,0.0
2023-06-12 00:00:00-04:00,39.95376205444336,39.95376205444336,39.95376205444336,39.95376205444336,1,0.0,0.0,0.0
2023-06-13 00:00:00-04:00,39.83429718017578,39.90726409213389,39.83429718017578,39.90726409213389,976,0.0,0.0,0.0
2023-06-14 00:00:00-04:00,39.92436981201172,39.950370791672896,39.92436981201172,39.950370791672896,239,0.0,0.0,0.0
2023-06-15 00:00:00-04:00,40.19253158569336,40.19253158569336,40.19253158569336,40.19253158569336,144,0.0,0.0,0.0
2023-06-16 00:00:00-04:00,40.134674072265625,40.14529099579675,40.134674072265625,40.14529099579675,106,0.0,0.0,0.0
2023-06-20 00:00:00-04:00,40.262020111083984,40.262020111083984,40.262020111083984,40.262020111083984,102,0.0,0.0,0.0
2023-06-21 00:00:00-04:00,40.22566604614258,40.22566604614258,40.22566604614258,40.22566604614258,2,0.0,0.0,0.0
2023-06-22 00:00:00-04:00,40.06654739379883,40.06654739379883,40.06654739379883,40.06654739379883,98,0.0,0.0,0.0
2023-06-23 00:00:00-04:00,40.16286849975586,40.26430551250358,40.16286849975586,40.26430551250358,128,0.0,0.0,0.0
2023-06-26 00:00:00-04:00,40.21000671386719,40.21000671386719,40.21000671386719,40.21000671386719,16,0.17,0.0,0.0
2023-06-27 00:00:00-04:00,40.13731384277344,40.13731384277344,40.10082695334137,40.10082695334137,738,0.0,0.0,0.0
2023-06-28 00:00:00-04:00,40.29254150390625,40.29254150390625,40.200358395366834,40.200358395366834,141,0.0,0.0,0.0
2023-06-29 00:00:00-04:00,40.0521240234375,40.0521240234375,40.0521240234375,40.0521240234375,119,0.0,0.0,0.0
2023-06-30 00:00:00-04:00,40.25449752807617,40.25449752807617,40.126837242188586,40.126837242188586,1314,0.0,0.0,0.0
2023-07-03 00:00:00-04:00,40.19916915893555,40.30146006513718,40.19916915893555,40.30146006513718,234,0.0,0.0,0.0
2023-07-05 00:00:00-04:00,39.959205627441406,39.959205627441406,39.959205627441406,39.959205627441406,1,0.0,0.0,0.0
2023-07-06 00:00:00-04:00,39.65470886230469,39.65470886230469,39.6213458154403,39.6213458154403,200,0.0,0.0,0.0
2023-07-07 00:00:00-04:00,39.62575149536133,39.72243980910061,39.62575149536133,39.72152123856613,1180,0.0,0.0,0.0
2023-07-10 00:00:00-04:00,39.81435012817383,39.81435012817383,39.81435012817383,39.81435012817383,1,0.0,0.0,0.0
2023-07-11 00:00:00-04:00,39.940914154052734,39.940914154052734,39.8869638954759,39.8869638954759,142,0.0,0.0,0.0
2023-07-12 00:00:00-04:00,40.259368896484375,40.259368896484375,40.259368896484375,40.259368896484375,1,0.0,0.0,0.0
2023-07-13 00:00:00-04:00,40.49575424194336,40.49575424194336,40.394287247157706,40.394287247157706,134,0.0,0.0,0.0
2023-07-14 00:00:00-04:00,40.24860382080078,40.24860382080078,40.24860382080078,40.24860382080078,1,0.0,0.0,0.0
2023-07-17 00:00:00-04:00,40.2923698425293,40.32904255595481,40.2830894723154,40.2830894723154,2217,0.0,0.0,0.0
2023-07-18 00:00:00-04:00,40.38694381713867,40.45771233681505,40.38694381713867,40.42094846773769,1081,0.0,0.0,0.0
2023-07-19 00:00:00-04:00,40.55521774291992,40.55521774291992,40.55521774291992,40.55521774291992,8,0.0,0.0,0.0
2023-07-20 00:00:00-04:00,40.326839447021484,40.326839447021484,40.326839447021484,40.326839447021484,33,0.0,0.0,0.0
2023-07-21 00:00:00-04:00,40.400901794433594,40.400901794433594,40.400901794433594,40.400901794433594,3,0.0,0.0,0.0
2023-07-24 00:00:00-04:00,40.364139556884766,40.364139556884766,40.364139556884766,40.364139556884766,16,0.0,0.0,0.0
2023-07-25 00:00:00-04:00,40.30195617675781,40.30195617675781,40.29660696842172,40.29660696842172,100,0.165,0.0,0.0
2023-07-26 00:00:00-04:00,40.46055603027344,40.46055603027344,40.46055603027344,40.46055603027344,79,0.0,0.0,0.0
2023-07-27 00:00:00-04:00,40.08442687988281,40.30583485808021,40.08442687988281,40.30583485808021,758,0.0,0.0,0.0
2023-07-28 00:00:00-04:00,40.28969955444336,40.28969955444336,40.21358944831368,40.21358944831368,2456,0.0,0.0,0.0
2023-07-31 00:00:00-04:00,40.36911392211914,40.377788788946376,40.36911392211914,40.377788788946376,201,0.0,0.0,0.0
2023-08-01 00:00:00-04:00,40.088314056396484,40.121341912268,40.07521200978917,40.12041635807576,4673,0.0,0.0,0.0
2023-08-02 00:00:00-04:00,39.90092849731445,39.90092849731445,39.90092849731445,39.90092849731445,49,0.0,0.0,0.0
2023-08-03 00:00:00-04:00,39.63698959350586,39.63698959350586,39.63698959350586,39.63698959350586,2,0.0,0.0,0.0
2023-08-04 00:00:00-04:00,39.98949432373047,39.98949432373047,39.98949432373047,39.98949432373047,2,0.0,0.0,0.0
2023-08-07 00:00:00-04:00,39.917724609375,39.964498517567336,39.917724609375,39.963576482811,320,0.0,0.0,0.0
2023-08-08 00:00:00-04:00,40.04447937011719,40.065974743181165,40.04447937011719,40.065052708514706,415,0.0,0.0,0.0
2023-08-09 00:00:00-04:00,40.05739212036133,40.05739212036133,40.05739212036133,40.05739212036133,1,0.0,0.0,0.0
2023-08-10 00:00:00-04:00,39.83765411376953,39.83765411376953,39.83765411376953,39.83765411376953,79,0.0,0.0,0.0
2023-08-11 00:00:00-04:00,39.71781539916992,39.71781539916992,39.71781539916992,39.71781539916992,52,0.0,0.0,0.0
2023-08-14 00:00:00-04:00,39.69023132324219,39.72464222598377,39.69023132324219,39.72464222598377,204,0.0,0.0,0.0
2023-08-15 00:00:00-04:00,39.55341339111328,39.605628005685915,39.55341339111328,39.605628005685915,494,0.0,0.0,0.0
2023-08-16 00:00:00-04:00,39.407833099365234,39.407833099365234,39.407833099365234,39.407833099365234,1,0.0,0.0,0.0
2023-08-17 00:00:00-04:00,39.32619094848633,39.32619094848633,39.32619094848633,39.32619094848633,4,0.0,0.0,0.0
2023-08-18 00:00:00-04:00,39.4693717956543,39.4693717956543,39.4693717956543,39.4693717956543,1,0.0,0.0,0.0
2023-08-21 00:00:00-04:00,39.28182601928711,39.28182601928711,39.28182601928711,39.28182601928711,1,0.0,0.0,0.0
2023-08-22 00:00:00-04:00,39.34196853637695,39.34196853637695,39.34196853637695,39.34196853637695,1,0.0,0.0,0.0
2023-08-23 00:00:00-04:00,39.77140808105469,39.77140808105469,39.77140808105469,39.77140808105469,7,0.0,0.0,0.0
2023-08-24 00:00:00-04:00,39.67306900024414,39.67306900024414,39.67306900024414,39.67306900024414,1,0.0,0.0,0.0
2023-08-25 00:00:00-04:00,39.67001724243164,39.67001724243164,39.67001724243164,39.67001724243164,1,0.16,0.0,0.0
2023-08-28 00:00:00-04:00,39.77816390991211,39.77816390991211,39.72482882509955,39.72482882509955,100,0.0,0.0,0.0
2023-08-29 00:00:00-04:00,40.034297943115234,40.034297943115234,40.034297943115234,40.034297943115234,58,0.0,0.0,0.0
2023-08-30 00:00:00-04:00,39.9859619140625,39.9859619140625,39.9859619140625,39.9859619140625,22,0.0,0.0,0.0
2023-08-31 00:00:00-04:00,40.062171936035156,40.08634033847395,40.062171936035156,40.08634033847395,226,0.0,0.0,0.0
2023-09-01 00:00:00-04:00,39.85503005981445,40.06745203422753,39.83595531819827,40.06745203422753,3640,0.0,0.0,0.0
2023-09-05 00:00:00-04:00,39.63685607910156,39.63685607910156,39.63685607910156,39.63685607910156,1,0.0,0.0,0.0
2023-09-06 00:00:00-04:00,39.58232116699219,39.657973697891684,39.58232116699219,39.657973697891684,728,0.0,0.0,0.0
2023-09-07 00:00:00-04:00,39.729373931884766,39.729373931884766,39.729373931884766,39.729373931884766,31,0.0,0.0,0.0
2023-09-08 00:00:00-04:00,39.76668167114258,39.77066263924978,39.76279254435817,39.76279254435817,432,0.0,0.0,0.0
2023-09-11 00:00:00-04:00,39.695289611816406,39.695289611816406,39.695289611816406,39.695289611816406,2,0.0,0.0,0.0
2023-09-12 00:00:00-04:00,39.68714904785156,39.68714904785156,39.651775997948064,39.651775997948064,483,0.0,0.0,0.0
2023-09-13 00:00:00-04:00,39.75094223022461,39.75094223022461,39.75094223022461,39.75094223022461,5,0.0,0.0,0.0
2023-09-14 00:00:00-04:00,39.715858459472656,39.715858459472656,39.715858459472656,39.715858459472656,57,0.0,0.0,0.0
2023-09-15 00:00:00-04:00,39.65788650512695,39.65788650512695,39.65788650512695,39.65788650512695,120,0.0,0.0,0.0
2023-09-18 00:00:00-04:00,39.712791442871094,39.712791442871094,39.67945657256596,39.67945657256596,1192,0.0,0.0,0.0
2023-09-19 00:00:00-04:00,39.6058349609375,39.65898635930076,39.6058349609375,39.63222521129783,1839,0.0,0.0,0.0
2023-09-20 00:00:00-04:00,39.61463928222656,39.61463928222656,39.61463928222656,39.61463928222656,1,0.0,0.0,0.0
2023-09-21 00:00:00-04:00,39.31962585449219,39.34981340127394,39.31962585449219,39.34981340127394,250,0.0,0.0,0.0
2023-09-22 00:00:00-04:00,39.501747131347656,39.501747131347656,39.494060720589644,39.494060720589644,137,0.0,0.0,0.0
2023-09-25 00:00:00-04:00,39.23286056518555,39.23286056518555,39.23286056518555,39.23286056518555,424,0.16,0.0,0.0
2023-09-26 00:00:00-04:00,39.131370544433594,39.1772868151582,39.131370544433594,39.1772868151582,712,0.0,0.0,0.0
2023-09-27 00:00:00-04:00,38.97838592529297,38.97838592529297,38.97838592529297,38.97838592529297,113,0.0,0.0,0.0
2023-09-28 00:00:00-04:00,39.04929733276367,39.04929733276367,39.04929733276367,39.04929733276367,35,0.0,0.0,0.0
2023-09-29 00:00:00-04:00,39.00625991821289,39.00625991821289,39.00625991821289,39.00625991821289,16,0.0,0.0,0.0
2023-10-02 00:00:00-04:00,38.72964859008789,38.80196227982866,38.70455242455785,38.80196227982866,495,0.0,0.0,0.0
